year,month,day,hour,t2m
2005,5,14,15,297.67755116015627
2005,5,14,16,297.8645315625001
2005,5,14,17,297.91410879687504
2005,5,14,18,298.30326256250004
2005,5,14,19,298.6607496308594
2005,5,14,20,298.6321152421876
2005,5,14,21,298.8189024453126
2005,5,14,22,298.96082824414066
2005,5,14,23,298.69338246484375
2005,5,15,0,297.71048995703126
2005,5,15,1,297.20774629296875
2005,5,15,2,296.9838084023437
2005,5,15,3,295.9142509570312
2005,5,15,4,295.5838568652343
2005,5,15,5,295.5875712421874
2005,5,15,6,294.82931573437486
2005,5,15,7,294.5999695429686
2005,5,15,8,294.83499105273427
2005,5,15,9,295.08761224609367
2005,5,15,10,293.9945454687499
2005,5,15,11,293.764710173828
2005,5,15,12,295.59439447656246
2005,5,15,13,296.49615700390626
2005,5,15,14,296.83286548828124
2005,5,15,15,297.94435571093754
2005,5,15,16,298.7007147109375
2005,5,15,17,298.8643413437501
2005,5,15,18,298.9413672539063
2005,5,15,19,297.9486878574218
2005,5,15,20,297.72942279296876
2005,5,15,21,297.29663307421873
2005,5,15,22,298.13345551757817
2005,5,15,23,298.63911438476566
2005,5,16,0,297.33661287499996
2005,5,16,1,296.45334599218745
2005,5,16,2,296.01979671874994
2005,5,16,3,294.6150878183593
2005,5,16,4,294.2454072382812
2005,5,16,5,293.2987615312499
2005,5,16,6,292.91736222460923
2005,5,16,7,292.99606495703114
2005,5,16,8,292.88176051171865
2005,5,16,9,292.87811150781243
2005,5,16,10,292.71716078320304
2005,5,16,11,292.5916277695312
2005,5,16,12,292.975465984375
