year,month,day,hour,t2m
1966,8,12,14,294.18784890625005
1966,8,12,15,295.86587154296876
1966,8,12,16,295.930189921875
1966,8,12,17,301.0215510546875
1966,8,12,18,301.9545659570312
1966,8,12,19,302.61274554687503
1966,8,12,20,306.56909193359377
1966,8,12,21,307.5604137890625
1966,8,12,22,308.69454445312505
1966,8,12,23,309.08287282226564
1966,8,13,0,309.44716600585934
1966,8,13,1,309.74360259765626
1966,8,13,2,306.73600853515626
1966,8,13,3,306.2711891992188
1966,8,13,4,305.8212464257813
1966,8,13,5,301.12371308593754
1966,8,13,6,300.8834511328125
1966,8,13,7,300.75466679687503
1966,8,13,8,298.5031367675781
1966,8,13,9,298.14863941406253
1966,8,13,10,296.3323542089844
1966,8,13,11,295.6823528417969
1966,8,13,12,294.9424566308594
1966,8,13,13,294.26781533203126
1966,8,13,14,295.22193765625
1966,8,13,15,296.32010619140624
1966,8,13,16,296.4678903027344
1966,8,13,17,302.34577392578126
1966,8,13,18,302.7506713867188
1966,8,13,19,303.19541546875
1966,8,13,20,306.8428918164063
1966,8,13,21,307.4704160546875
1966,8,13,22,308.92560048828125
1966,8,13,23,309.1834156054687
1966,8,14,0,308.9162907226563
1966,8,14,1,308.95697841796874
1966,8,14,2,305.70483474609375
1966,8,14,3,305.1674996484375
1966,8,14,4,304.8497155273438
1966,8,14,5,300.7799851367188
1966,8,14,6,300.8885678515625
1966,8,14,7,300.70872152343753
1966,8,14,8,298.451943984375
1966,8,14,9,298.26715180664064
1966,8,14,10,295.7011196386719
1966,8,14,11,294.3764309667969
1966,8,14,12,293.5690300585938
1966,8,14,13,292.91100046875005
1966,8,14,14,294.247063671875
1966,8,14,15,296.1865181054688
1966,8,14,16,296.83631325195313
1966,8,14,17,302.51323874999997
1966,8,14,18,302.86922833984374
1966,8,14,19,303.52985666015627
1966,8,14,20,307.27282879882813
1966,8,14,21,308.1350450390625
1966,8,14,22,309.8145560546875
1966,8,14,23,310.00250816406253
1966,8,15,0,309.24974983398437
1966,8,15,1,309.302905703125
1966,8,15,2,306.0734687402344
1966,8,15,3,305.6882797851563
1966,8,15,4,304.72586699218755
1966,8,15,5,300.8131979101563
1966,8,15,6,300.4286065625
1966,8,15,7,300.27460894531254
1966,8,15,8,298.13786302734377
1966,8,15,9,297.78255041015626
1966,8,15,10,293.8170926464844
1966,8,15,11,293.43220686523443
1966,8,15,12,292.77868642578125
1966,8,15,13,292.66631119140624
1966,8,15,14,294.4813433789063
1966,8,15,15,296.8027735742188
1966,8,15,16,297.9581945117188
1966,8,15,17,303.4498818359375
1966,8,15,18,304.18506625000003
1966,8,15,19,304.96170210937504
1966,8,15,20,308.92007918945313
1966,8,15,21,309.2990428125
1966,8,15,22,309.70763888671877
1966,8,15,23,309.92669819335936
1966,8,16,0,309.38467005859377
1966,8,16,1,309.66695673828127
1966,8,16,2,307.15156838867193
1966,8,16,3,306.448148359375
1966,8,16,4,305.78431072265624
1966,8,16,5,302.11496468750005
1966,8,16,6,302.5467921582031
1966,8,16,7,302.31484754882814
1966,8,16,8,299.71948470703126
1966,8,16,9,299.41382837890626
1966,8,16,10,295.6722126269532
1966,8,16,11,295.50489204101564
1966,8,16,12,295.2033385058594
1966,8,16,13,294.5619808203125
1966,8,16,14,295.9371191992188
1966,8,16,15,298.80775359375
1966,8,16,16,299.62892060546875
1966,8,16,17,305.3289663378906
1966,8,16,18,305.8488033984375
1966,8,16,19,306.4365558984375
1966,8,16,20,309.55456176757815
1966,8,16,21,310.09446040039063
1966,8,16,22,311.6013322363281
1966,8,16,23,311.5902257421875
1966,8,17,0,311.11856542968746
1966,8,17,1,311.2202012695313
1966,8,17,2,307.882896640625
1966,8,17,3,307.15420903320313
1966,8,17,4,306.4805795019532
1966,8,17,5,303.1308834375
1966,8,17,6,302.66992402343755
1966,8,17,7,302.46132458007816
1966,8,17,8,300.1203630078125
1966,8,17,9,300.12555154296876
1966,8,17,10,295.8431918359375
1966,8,17,11,295.3952870703125
1966,8,17,12,294.88239579101565
1966,8,17,13,294.7178869335938
1966,8,17,14,296.42181984375003
1966,8,17,15,298.18675023437504
1966,8,17,16,299.326573359375
1966,8,17,17,305.034253515625
1966,8,17,18,305.5327682226563
1966,8,17,19,305.971215625
1966,8,17,20,309.6943406445313
1966,8,17,21,310.07633816406246
1966,8,17,22,310.8215247363282
1966,8,17,23,310.5331766308594
1966,8,18,0,310.4371924023438
1966,8,18,1,310.57847318359376
1966,8,18,2,307.36510044921874
1966,8,18,3,306.93375634765624
1966,8,18,4,306.44924220703126
1966,8,18,5,302.9803816796875
1966,8,18,6,302.4626052148438
1966,8,18,7,302.21740286132814
1966,8,18,8,300.03094812500007
1966,8,18,9,299.8512091992188
1966,8,18,10,296.61740515625
1966,8,18,11,296.2554322460938
1966,8,18,12,295.59264863281254
1966,8,18,13,295.36339543945314
1966,8,18,14,297.0228808203125
1966,8,18,15,298.9201326464844
1966,8,18,16,299.7071726367187
1966,8,18,17,305.2663345605469
1966,8,18,18,305.4949607421875
1966,8,18,19,305.8512710644531
1966,8,18,20,308.69974591796876
1966,8,18,21,309.12243770507814
1966,8,18,22,309.30560548828123
1966,8,18,23,309.4004632128906
1966,8,19,0,309.5577193359375
1966,8,19,1,309.7331753125
