year,month,day,hour,t2m
2009,10,25,19,298.74608223828125
2009,10,25,20,298.9241403203125
2009,10,25,21,298.83346649609376
2009,10,25,22,298.89204825390624
2009,10,25,23,298.5185810390625
2009,10,26,0,299.05662263671877
2009,10,26,1,299.62000694140625
2009,10,26,2,300.0127185117188
2009,10,26,3,300.30184777148435
2009,10,26,4,300.386703078125
2009,10,26,5,300.21624855078124
2009,10,26,6,299.8676202070313
2009,10,26,7,299.65794065820313
2009,10,26,8,299.46226288281247
2009,10,26,9,299.23178206640625
2009,10,26,10,300.31959207421875
2009,10,26,11,300.41553244921874
2009,10,26,12,300.0742983671875
2009,10,26,13,299.82897701953124
2009,10,26,14,300.0347404882813
2009,10,26,15,300.181378796875
2009,10,26,16,300.2747188515625
2009,10,26,17,300.3307151484375
2009,10,26,18,300.3282273925781
2009,10,26,19,300.1243517832031
2009,10,26,20,299.96823878515625
2009,10,26,21,299.78832585156255
2009,10,26,22,299.6849876894531
2009,10,26,23,299.8842635625
2009,10,27,0,300.0244687285156
2009,10,27,1,299.70795615625
2009,10,27,2,298.7223607636719
2009,10,27,3,298.6784956757813
2009,10,27,4,298.9653231289063
2009,10,27,5,299.13458790625003
2009,10,27,6,299.3551475429688
2009,10,27,7,299.62336962695315
2009,10,27,8,299.94999123828126
2009,10,27,9,300.1149835195312
2009,10,27,10,300.1817751835938
2009,10,27,11,299.93672794726564
2009,10,27,12,299.3768691757813
2009,10,27,13,298.84169269531253
2009,10,27,14,298.8880389511719
2009,10,27,15,299.0935140898438
2009,10,27,16,299.24941192187504
2009,10,27,17,299.12851690625
2009,10,27,18,298.9521068046875
2009,10,27,19,298.664024390625
2009,10,27,20,298.9185396367188
2009,10,27,21,298.91124246289064
2009,10,27,22,298.25135521289064
2009,10,27,23,298.25052476953124
2009,10,28,0,298.19274438671874
2009,10,28,1,298.22947996484373
2009,10,28,2,298.360216140625
2009,10,28,3,298.4741814453125
2009,10,28,4,298.7810163691406
2009,10,28,5,299.21620663281254
2009,10,28,6,299.62054980468747
2009,10,28,7,299.98512096484376
2009,10,28,8,300.1698926386719
2009,10,28,9,300.07669916796874
2009,10,28,10,300.2085483164063
2009,10,28,11,300.3563212734375
2009,10,28,12,299.88143896484377
2009,10,28,13,299.37334382812503
2009,10,28,14,299.21807241796876
2009,10,28,15,299.1982290371094
2009,10,28,16,299.4739725117187
2009,10,28,17,299.19637296875
2009,10,28,18,299.32268806250005
2009,10,28,19,298.8306505
2009,10,28,20,298.7158271484375
2009,10,28,21,298.6523453203125
2009,10,28,22,299.65871884765625
2009,10,28,23,299.8974671445313
2009,10,29,0,300.02570678125
2009,10,29,1,300.17239563671876
2009,10,29,2,300.31594974609374
2009,10,29,3,300.4173498671875
2009,10,29,4,300.53397334765623
2009,10,29,5,300.6622253710937
2009,10,29,6,300.81761328125003
2009,10,29,7,300.92626544140626
2009,10,29,8,301.0112785703125
2009,10,29,9,301.059034359375
2009,10,29,10,300.68692301171876
2009,10,29,11,300.5810449414062
2009,10,29,12,300.21738012109375
2009,10,29,13,299.9410503125
2009,10,29,14,299.855277359375
2009,10,29,15,299.50807653515625
2009,10,29,16,299.18346010351564
2009,10,29,17,299.1023588867188
2009,10,29,18,299.23352752734377
2009,10,29,19,299.5318439375
2009,10,29,20,299.4893924648438
2009,10,29,21,300.1276544492187
2009,10,29,22,300.57144489257814
2009,10,29,23,300.6294439375
2009,10,30,0,300.6618432734375
2009,10,30,1,300.21880271289064
2009,10,30,2,299.87510379296873
2009,10,30,3,300.3258070078125
2009,10,30,4,300.6094235
2009,10,30,5,300.804759109375
2009,10,30,6,300.8909047734375
2009,10,30,7,300.9030862128906
2009,10,30,8,300.34779606640626
2009,10,30,9,299.3257084003906
2009,10,30,10,299.13112449804686
2009,10,30,11,299.30782094531247
2009,10,30,12,299.58839452929686
2009,10,30,13,299.63772491015624
2009,10,30,14,299.637419609375
2009,10,30,15,299.4494160878906
2009,10,30,16,299.2970230742187
2009,10,30,17,299.2600291953125
